mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	71	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	241
18	18	285/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	242
18	18	143/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	250
18	18	143/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	243
18	18	287/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	244
19	19	72	0.5		0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	267
19	19	72	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	251
19	19	289/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	252
19	19	145/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	268
19	19	145/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	253
19	19	291/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	254
19	19	73	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		8	68	G#4	4	269
19	19	73	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	255
19	19	293/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	256
19	19	147/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	270
19	19	147/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	257
19	19	295/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	258
19	19	74	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	271
19	19	74	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	259
19	19	297/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	260
19	19	149/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	272
19	19	149/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	261
19	19	299/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	262
19	19	75	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	273
19	19	75	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	263
19	19	301/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	264
19	19	151/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	274
19	19	151/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	265
19	19	303/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	266
20	20	76	0.5		0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	291
20	20	76	0.25		0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	275
20	20	305/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	276
20	20	153/2	1.0		1/8	1/8	4/4	2	1	1/4		1/4	1		2	50	D3	3	292
20	20	153/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	277
20	20	307/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	278
20	20	77	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	279
20	20	309/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	280
20	20	155/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	293
20	20	155/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	281
20	20	311/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	282
20	20	78	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	294
20	20	78	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	E4	4	283
20	20	313/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	284
20	20	157/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	285
20	20	315/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	286
20	20	79	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	295
20	20	79	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	287
20	20	317/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	288
20	20	159/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	289
20	20	319/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	290
21	21	80	0.25		0	0	4/4	2	1	1/16		1/16	1		1	43	G2	2	300
21	21	80	1.0		0	0	4/4	1	1	1/4		1/4	1		5	59	B3	3	296
21	21	80	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	296
21	21	321/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	301
21	21	161/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	302
21	21	323/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	303
21	21	81	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	304
21	21	325/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	305
21	21	163/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	306
21	21	327/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	307
21	21	82	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	F3	3	308
21	21	329/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	309
21	21	165/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	310
21	21	331/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	311
21	21	83	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	312
21	21	83	0.75		3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	297
21	21	333/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	313
21	21	167/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	314
21	21	335/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	315
21	21	335/4	0.125		15/16	15/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	298
21	21	671/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	299
22	22	84	0.25		0	0	4/4	2	1	1/16		1/16	1		4	52	E3	3	325
22	22	84	1.5		0	0	4/4	1	1	3/8		1/4	3/2		0	84	C6	6	316
22	22	337/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	326
22	22	169/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	48	C3	3	327
22	22	339/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	328
22	22	85	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	329
22	22	341/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	330
22	22	171/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	48	C3	3	331
22	22	171/2	0.125		3/8	3/8	4/4	1	1	1/32		1/32	1		0	84	C6	6	317
22	22	685/8	0.125		13/32	13/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	318
22	22	343/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	332
22	22	343/4	0.125		7/16	7/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	319
22	22	687/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	320
22	22	86	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	B2	2	333
22	22	86	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	321
22	22	345/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	334
22	22	173/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	335
22	22	173/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	322
22	22	173/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	322
22	22	347/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	336
22	22	87	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	337
22	22	87	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	323
22	22	87	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	323
22	22	349/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	338
22	22	175/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	339
22	22	175/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	324
22	22	175/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	324
22	22	351/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	340
23	23	88	0.25		0	0	4/4	2	1	1/16		1/16	1		1	43	G2	2	345
23	23	88	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	341
23	23	88	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	341
23	23	353/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	346
23	23	177/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	347
23	23	355/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	348
23	23	89	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	349
23	23	357/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	350
23	23	179/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	351
23	23	359/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	352
23	23	90	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	F3	3	353
23	23	361/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	354
23	23	181/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	355
23	23	363/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	356
23	23	91	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	357
23	23	91	0.75		3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	342
23	23	91	0.75		3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	86	D6	6	342
23	23	365/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	358
23	23	183/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	359
23	23	367/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	360
23	23	367/4	0.125		15/16	15/16	4/4	1	1	1/32		1/32	1		0	84	C6	6	343
23	23	735/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		2	86	D6	6	344
24	24	92	0.25		0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	372
24	24	92	1.5		0	0	4/4	1	1	3/8		1/4	3/2		0	84	C6	6	361
24	24	92	1.5		0	0	4/4	1	1	3/8		1/4	3/2		4	88	E6	6	361
24	24	369/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	373
24	24	185/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	374
24	24	371/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	375
24	24	93	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	376
24	24	373/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	377
24	24	187/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	378
24	24	187/2	0.08333333333333333		3/8	3/8	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	362
24	24	1123/12	0.08333333333333333		19/48	19/48	4/4	1	1	1/48		1/32	2/3		2	86	D6	6	363
24	24	281/3	0.08333333333333333		5/12	5/12	4/4	1	1	1/48		1/32	2/3		0	84	C6	6	364
24	24	375/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	379
24	24	375/4	0.08333333333333333		7/16	7/16	4/4	1	1	1/48		1/32	2/3		5	83	B5	5	365
24	24	563/6	0.08333333333333333		11/24	11/24	4/4	1	1	1/48		1/32	2/3		3	81	A5	5	366
24	24	1127/12	0.08333333333333333		23/48	23/48	4/4	1	1	1/48		1/32	2/3		1	79	G5	5	367
24	24	94	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	B2	2	380
24	24	94	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	368
24	24	377/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	381
24	24	189/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	382
24	24	189/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	369
24	24	189/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	369
24	24	379/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	383
24	24	95	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	384
24	24	95	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	370
24	24	381/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	385
24	24	191/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	386
24	24	191/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	371
24	24	191/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	371
24	24	383/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	387
25	25	96	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	404
25	25	96	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	388
25	25	96	0.25		0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	388
25	25	385/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	389
25	25	193/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	390
25	25	387/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	391
25	25	97	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	392
25	25	389/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	393
25	25	195/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	394
25	25	391/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	395
25	25	98	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	396
25	25	393/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	405
25	25	393/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	397
25	25	197/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	406
25	25	197/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	398
25	25	395/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	407
25	25	395/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	399
25	25	99	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	408
25	25	99	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	400
25	25	397/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	409
25	25	397/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	401
25	25	199/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	410
25	25	199/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	402
25	25	399/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	411
25	25	399/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	403
26	26	100	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	413
26	26	100	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	412
27	27	104	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	421
27	27	104	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	414
27	27	209/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	422
27	27	105	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	423
27	27	105	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	415
27	27	211/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	424
27	27	211/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	416
27	27	106	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	425
27	27	106	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	417
27	27	213/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	426
27	27	213/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	418
27	27	107	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	427
27	27	107	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	419
27	27	215/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	428
27	27	215/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	420
28	28	108	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	429
28	28	108	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	435
28	28	108	0.5		0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	430
28	28	217/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	436
28	28	217/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	431
28	28	109	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	437
28	28	109	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	432
28	28	219/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	438
28	28	219/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	433
28	28	110	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	439
28	28	110	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		7	73	C#5	5	434
28	28	221/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	440
28	28	111	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	441
28	28	223/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	442
29	29	112	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	451
29	29	112	0.5		0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	443
29	29	225/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	452
29	29	225/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	444
29	29	113	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	453
29	29	113	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	445
29	29	227/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	454
29	29	227/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	446
29	29	114	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	455
29	29	114	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	447
29	29	229/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	456
29	29	229/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	448
29	29	115	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	457
29	29	115	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	449
29	29	231/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	458
29	29	231/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	450
30	30	116	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	467
30	30	116	0.5		0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	459
30	30	233/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	468
30	30	233/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	460
30	30	117	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	469
30	30	117	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	461
30	30	235/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	470
30	30	235/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	462
30	30	118	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	471
30	30	118	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	463
30	30	237/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	472
30	30	237/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	464
30	30	119	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	473
30	30	119	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	465
30	30	239/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	474
30	30	239/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	466
31	31	120	0.5		0	0	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	478
31	31	120	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	475
31	31	241/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	479
31	31	121	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	480
31	31	121	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		0	72	C5	5	476
31	31	243/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	481
31	31	122	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	482
31	31	245/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	483
31	31	123	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	484
31	31	123	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	477
31	31	247/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	485
32	32	124	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	489
32	32	124	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	486
32	32	249/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	490
32	32	125	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	491
32	32	125	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		3	69	A4	4	487
32	32	251/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	492
32	32	126	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	493
32	32	253/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	494
32	32	127	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	495
32	32	127	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	488
32	32	255/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	496
33	33	128	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	505
33	33	128	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	497
33	33	257/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	506
33	33	257/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	498
33	33	129	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	507
33	33	129	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	499
33	33	259/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	508
33	33	259/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	500
33	33	130	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	509
33	33	130	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	86	D6	6	501
33	33	261/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	510
33	33	261/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	502
33	33	131	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	511
33	33	131	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	89	F6	6	503
33	33	263/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	512
33	33	263/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	504
34	34	132	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		5	83	B5	5	513
34	34	132	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	519
34	34	132	0.5		0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	514
34	34	265/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	520
34	34	265/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	515
34	34	133	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	521
34	34	133	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	516
34	34	267/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	522
34	34	267/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	517
34	34	134	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	523
34	34	134	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		8	80	G#5	5	518
